timestamp,price_a,price_b,beta,theta,volatility,spread,z_score
1767983950.238343,3091.32,90754.3,0.0340625182454873,nan,0.09182182075780591,0.010000000000673026,0.10890657490935139
1767983951.2393029,3091.32,90754.3,0.0340625182454873,nan,0.09182182075780591,0.010000000000673026,0.10890657490935139
1767983952.240866,3091.31,90754.3,0.03406240805787112,nan,0.09004348403394466,-0.0099999999879401,-0.11105745290986622
1767983953.242336,3091.64,90754.31,0.03406604049555547,nan,0.08942930097502028,0.17000000008511051,1.9009429597643344
1767983954.243833,3091.81,90763.01,0.034064648138116646,nan,0.1021244580483429,0.00034064641477016266,0.003335600709958334
1767983955.2454588,3091.81,90763.01,0.034064648138116646,nan,0.1021244580483429,0.00034064641477016266,0.003335600709958334
1767983956.246909,3091.16,90733.13,0.03406870235388291,nan,0.14329829958565876,-0.025667497227459535,-0.17911934266963436
1767983957.248357,3091.16,90733.13,0.03406870235388257,nan,0.13773855680294114,-0.00034068706054313225,-0.002473432773297778
1767983958.249826,3091.17,90733.13,0.03406881256720803,nan,0.13501296638158028,0.009999999999763531,0.07406696014293206
1767983959.251275,3091.06,90733.12,0.03406760397533097,nan,0.12060569954439745,-0.0300000000243017,-0.2487444634675667
1767983960.2525299,3091.06,90727.73,0.03406962788119879,nan,0.12319748266701278,0.1836243853904307,1.490488128614967
1767983961.25398,3091.06,90727.73,0.03406962788119879,nan,0.12319748266701278,0.1836243853904307,1.490488128614967
1767983962.255436,3091.06,90727.72,0.034069631636352134,nan,0.12078618115761923,0.00034069650109813665,0.0028206579414374127
1767983963.2568672,3090.54,90716.18,0.03406823346845128,nan,0.12935337359184168,0.010000000305353751,0.07730761114052963
1767983964.2583702,3090.83,90717.79,0.03407082557463187,nan,0.13492702868824813,-0.037819078800566786,-0.2802928306377264
1767983965.260046,3091.07,90717.78,0.03407347489771019,nan,0.1311704680311259,0.010000000000673026,0.07623667240632313
1767983966.260764,3091.06,90717.78,0.03407336466573609,nan,0.12870970513502342,-0.009999999988394848,-0.07769421876854048
1767983967.262246,3091.06,90717.78,0.03407336466573609,nan,0.12870970513502342,-0.009999999988394848,-0.07769421876854048
1767983968.26424,3091.06,90717.78,0.03407336466573609,nan,0.12870970513502342,-0.009999999988394848,-0.07769421876854048
1767983969.265743,3091.06,90717.78,0.03407336466573609,nan,0.12870970513502342,-0.009999999988394848,-0.07769421876854048
1767983970.267127,3091.06,90717.78,0.03407336466573596,nan,0.1262162254467889,-1.1823431123048067e-11,-9.367599990567512e-11
1767983971.2685802,3091.06,90717.79,0.03407336090976225,nan,0.11904650148961968,-0.009999999988394848,-0.08400078845884272
1767983972.270011,3091.05,90717.78,0.034073254433759734,nan,0.1278232288338481,0.1400000001344779,1.0952625857734968
1767983973.2714748,3091.06,90717.78,0.03407336466573583,nan,0.12044224403141916,0.010000000000673026,0.08302734709977984
1767983974.272923,3091.06,90717.79,0.034073360909762124,nan,0.11808762422053758,-0.000340733634402568,-0.0028854305152775546
1767983975.2737548,3090.0,90708.25,0.03406525866837935,nan,0.16557754153642773,0.05961305254004401,0.36003102828368116
1767983976.2750652,3089.79,90691.93,0.03406907317559647,nan,0.19486011723261407,-0.2003407121451346,-1.028125790902497
1767983977.276147,3089.8,90691.93,0.03406918343898753,nan,0.1910086780615513,0.009999999756928446,0.05235364098853148
1767983978.277387,3089.8,90691.93,0.03406918343898753,nan,0.1910086780615513,0.009999999756928446,0.05235364098853148
1767983979.2788448,3089.8,90691.92,0.03406918719557174,nan,0.17990614014690587,0.0099999999879401,0.05558453969261085
1767983980.2801611,3089.79,90691.92,0.03406907693216597,nan,0.17635773534380952,-0.009999999988394848,-0.05670292810746203
1767983981.281606,3089.8,90691.92,0.034069187195571865,nan,0.1660951270013318,0.0003406918340260745,0.0020511850057066557
1767983982.2830908,3089.8,90691.92,0.034069187195571865,nan,0.1660951270013318,0.0003406918340260745,0.0020511850057066557
1767983983.284151,3089.35,90691.93,0.034064221586264674,nan,0.1626614291965914,-0.1000000003768946,-0.6147738948981897
1767983984.2856278,3089.35,90691.92,0.03406422534230043,nan,0.15947220395371817,0.0003406420942155819,0.0021360593618837964
1767983985.287061,3089.69,90691.93,0.03406797054165224,nan,0.15506140406696878,0.21000000003687092,1.3543021959621555
1767983986.2887099,3088.54,90691.93,0.03405529025136021,nan,0.2392924553392174,-0.05000000001246008,-0.20894933750243327
1767983987.291266,3088.89,90691.94,0.03405914571466518,nan,0.22826835942522225,0.22000000002435627,0.9637778997418406
1767983988.292927,3088.9,90691.93,0.03405925973353888,nan,0.21942410704936968,0.010000000001127773,0.04557384389345063
1767983989.2945201,3088.9,90691.94,0.03405925597804985,nan,0.21510595706694957,-0.0003405925858714909,-0.001583371239530502
1767983990.296014,3088.9,90691.93,0.034059259733539,nan,0.21087385778887452,0.00034059255949614453,0.0016151483311750453
1767983991.296767,3088.9,90691.93,0.034059259733539,nan,0.21087385778887452,0.00034059255949614453,0.0016151483311750453
1767983992.2982242,3088.9,90691.93,0.034059259733539,nan,0.21087385778887452,0.00034059255949614453,0.0016151483311750453
1767983993.299973,3089.14,90691.94,0.03406190229921116,nan,0.19191337966026445,-0.0099999999879401,-0.052106841146993745
1767983994.3014789,3089.15,90691.93,0.034062016318385846,nan,0.18440976080215338,0.0003406201381039864,0.0018470830211065972
1767983995.302954,3089.26,90691.94,0.034063225459790146,nan,0.17857122565495653,0.10999999999967258,0.6160006999796238
1767983996.303675,3089.26,90691.94,0.034063225459791624,nan,0.1715686545195761,-0.0003406322925911809,-0.001985399335006818
1767983997.305276,3089.27,90691.93,0.03406333947911234,nan,0.16158618314064763,0.0003406333571547293,0.002108059925261281
1767983998.306419,3089.53,90706.67,0.03406067050643444,nan,0.13108990995063502,0.0003406067398827872,0.0025982681658035366
1767983999.307549,3089.65,90706.67,0.03406199345214475,nan,0.1279032224799486,0.010000000133459253,0.07818411404784546
1767984000.309058,3089.65,90706.68,0.03406198969696463,nan,0.12537023525358892,-0.00034061992164424737,-0.0027169121997359944
1767984001.3102012,3089.65,90714.43,0.034059079681213425,nan,0.12432097717603337,-0.000340590862379031,-0.0027396089551063327
1767984002.312472,3089.65,90714.42,0.03405908343575208,nan,0.12187559096499834,0.0003405907968954125,0.0027945776032645238
1767984003.3140879,3089.82,90722.7,0.03405784880306487,nan,0.12058895390771654,0.0003405784500500886,0.002824292267355798
1767984004.315163,3090.29,90722.7,0.03406302942489224,nan,0.12160439828246679,0.07000000029165676,0.5756370762927374
1767984005.31652,3091.33,90753.11,0.03406307507925539,nan,0.1280427394387027,-0.15000000015697879,-1.1714838405873655
1767984006.321564,3090.52,90717.78,0.03406337189605056,nan,0.10594204948549235,0.0003406338219065219,0.0032152844272959635
1767984007.323746,3090.22,90717.78,0.034064105179884174,nan,0.12439517107624093,0.00034064101328112883,0.0027383781085228167
1767984008.3257542,3089.91,90717.79,0.03406068423410261,nan,0.10706418741275975,-0.00034060687949022395,-0.003181333438576408
1767984009.327745,3089.92,90717.79,0.034060794466064685,nan,0.10500764309510192,0.009999999999763531,0.09523116322786966
1767984010.329938,3089.91,90717.78,0.03406068798867921,nan,0.10090330205936465,-0.010000000000218279,-0.09910478444337686
1767984011.331937,3089.92,90717.79,0.034060794466064824,nan,0.09701474483108037,-0.00034060796997437137,-0.0035108886857088514
1767984012.333889,3089.92,90708.26,0.03406437296455157,nan,0.11293172174629051,-0.00034064337251038523,-0.0030163657052503443
1767984013.335047,3089.55,90708.26,0.03406029395345043,nan,0.13300032229621153,-0.36999999999989086,-2.781948145778517
1767984014.336249,3089.19,90698.73,0.03405990359077223,nan,0.13204251548050594,0.04325547157577603,0.3275874548312588
